receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
perfect_csi_lmmse,3,-3.0,0.00028596830197132614,0.006510416666666667,0.0,3268,11427840,25,3840,20,global_stop,1e-05,,,129.3440896028187,46.626821202691644,63.55774224270135,3177.8871121350676,16.551495375703478,True,False,0.08878421783447266,0.2933766841888428
