receiver,num_users,ebno_db,ber,bler,nmse,bit_errors,num_bits,block_errors,num_blocks,num_batches_run,mc_stop_reason,target_bler_floor,bler_zero_error_upper_bound,ber_zero_error_upper_bound,point_elapsed_s,data_elapsed_s,receiver_elapsed_s,receiver_ms_per_batch,receiver_ms_per_frame,reliable_ber,reliable_bler,gpu_mem_gib,gpu_peak_gib
upair5g_lmmse,3,1.0,2.6251680107526884e-06,0.00026041666666666666,,30,11427840,1,3840,20,global_stop,1e-05,,,141.38779477099888,45.775776339985896,76.22631452721544,3811.315726360772,19.850602741462353,False,False,14.458193063735962,14.656565189361572
